"IDRSSD"	RCFDA345	RCFDA346	RCFDB867	RCFDB868	RCFDB869	RCFDB870	RCFDB871	RCFDB872	RCFDB873	RCFDB874	RCFDB875	RCFDB876	RCFDB877	RCFDB878	RCFDB879	RCFDB880	RCFDB881	RCFDB882	RCFDB883	RCFDB884	RCFDB885	RCFDB886	RCFDB888	RCFDB890	RCFDB891	RCFDB892	RCFDB893	RCFDB894	RCFDB895	RCFDB896	RCFDB897	RCFDB898	RCFDB899	RCFDB927	RCFDB928	RCFDB929	RCFDB931	RCFDB932	RCFDB933	RCFDB934	RCFDB935	RCFDB936	RCFDB937	RCFDB938	RCFDB939	RCFDB940	RCFDB941	RCFDB942	RCFDB943	RCFDB944	RCFDB945	RCFDB946	RCFDC001	RCFDC002	RCFDJ253	RCFDJ254	RCFDJ255	RCFDJ256	RCFDJ257	RCFDJ258	RCFDJ259	RCFDJ260	RCFDJ261	RCFDJ262	RCFDJ263	RCFDJ264	RCFDJ265	RCFDJ266	RCFDJ267	RCFDJ268	RCFDJ269	RCFDJ270	RCFDJ271	RCFDJ272	RCFDJ273	RCFDJ274	RCFDJ275	RCFDJ276	RCFDJ277	RCFDJ278	RCFDJ279	RCFDJ280	RCFDJ281	RCFDJ282	RCFDJ283	RCFDJ284	RCFDJ285	RCFDJ286	RCFDJ287	RCFDJ288	RCFDJ289	RCFDJ290	RCFDJ291	RCFDJ292	RCFDJ293	RCFDJ294	RCFDJ295	RCFDJ296	RCFDJ297	RCFDJ298	RCFDJ299	RCFDJ300	RCFDJ301	RCFDJ302	RCFDJ303	RCFDJ304	RCFDJ305	RCFDJ306	RCFDJ307	RCFDJ308	RCFDJ309	RCFDJ310	RCFDJ311	RCFDJ312	RCFDJ313	RCFDJ314	RCFNB900	RCFNB901	RCFNB902	RCFNB903	RCONA345	RCONA346	RCONB867	RCONB868	RCONB869	RCONB870	RCONB871	RCONB872	RCONB873	RCONB874	RCONB875	RCONB876	RCONB877	RCONB878	RCONB879	RCONB880	RCONB881	RCONB882	RCONB883	RCONB884	RCONB885	RCONB886	RCONB888	RCONB890	RCONB891	RCONB892	RCONB893	RCONB894	RCONB895	RCONB896	RCONB897	RCONB898	RCONB899	RCONB927	RCONB928	RCONB929	RCONB931	RCONB932	RCONB933	RCONB934	RCONB935	RCONB936	RCONB937	RCONB938	RCONB939	RCONB940	RCONB941	RCONB942	RCONB943	RCONB944	RCONB945	RCONB946	RCONC001	RCONC002	RCONJ253	RCONJ254	RCONJ255	RCONJ256	RCONJ257	RCONJ258	RCONJ259	RCONJ260	RCONJ261	RCONJ262	RCONJ263	RCONJ264	RCONJ265	RCONJ266	RCONJ267	RCONJ268	RCONJ269	RCONJ270	RCONJ271	RCONJ272	RCONJ273	RCONJ274	RCONJ275	RCONJ276	RCONJ277	RCONJ278	RCONJ279	RCONJ280	RCONJ281	RCONJ282	RCONJ283	RCONJ284	RCONJ285	RCONJ286	RCONJ287	RCONJ288	RCONJ289	RCONJ290	RCONJ291	RCONJ292	RCONJ293	RCONJ294	RCONJ295	RCONJ296	RCONJ297	RCONJ298	RCONJ299	RCONJ300	RCONJ301	RCONJ302	RCONJ303	RCONJ304	RCONJ305	RCONJ306	RCONJ307	RCONJ308	RCONJ309	RCONJ310	RCONJ311	RCONJ312	RCONJ313	RCONJ314	RIAD4070	RIADA479	RIADA480	RIADA488	
2757951																																																																																																																									true	true	true	106958	50	136	1	636	0	1	0	10148	0	1	0	71829	294	244	2	0	0	345750	1139	0	0	0	0	548785	775	1534	4	251093	22				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13464	431	13	1	71829	294	244	2																																																					2016	0	0		
2758024																																																																																																																									false	false	false																																																																																																																		0				
2758613																																																																																																																									false	false	false																																																																																																																		0				
2759629																																																																																																																									false	false	false																																																																																																																		0				
2760102																																																																																																																									false	false	false																																																																																																																		0				
2760232																																																																																																																									false	false	false																																																																																																																		0				
2761967																																																																																																																									false	false	false																																																																																																																		0				
2764212																																																																																																																									false	false	false																																																																																																																		0				
2765602																																																																																																																									false	false	false																																																																																																																		0				
2769570																																																																																																																									false	false	false																																																																																																																		0				
2769589																																																																																																																									false	false	false																																																																																																																		0				
2769954																																																																																																																									false	false	false																																																																																																																		0				
2769972																																																																																																																									false	false	false																																																																																																																		0				
2771694																																																																																																																									false	false	false																																																																																																																		0				
2774707																																																																																																																									false	false	false																																																																																																																		0				
2775151																																																																																																																									true	false	false																																																																																																																		0				
2775179																																																																																																																									false	false	false																																																																																																																		0				
2775692																																																																																																																									true	false	false																																																																																																																		0				
2781152																																																																																																																									false	false	false																																																																																																																		0				
2785477																																																																																																																									false	false	false																																																																																																																		0				
2785646																																																																																																																									false	false	false																																																																																																																		0				
2787770																																																																																																																									false	false	false																																																																																																																		0				
2788656																																																																																																																									false	false	false																																																																																																																		0				
2791085																																																																																																																									false	false	false																													0	0																												0	0	0	0																																																					0	0	0		
2791517																																																																																																																									true	true	true																																																																																																																		185				
2793593																																																																																																																									false	false	false																																																																																																																		0				
2794732																																																																																																																									false	false	false																																																																																																																		0				
2796277																																																																																																																									true	true	true	198664	18	206	1	21271	0	7	0	40418	0	4	0	125423	1011	268	8	0	0	1012862	458	0	0	0	0	1508495	59130	970	41	85342	8				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58101	32	109857	0	27	0	107813	1011	260	8																																																					4023	0	0		
2797162																																																																																																																									true	true	true																																																																																																																		120				
2797210																																																																																																																									true	true	true	89477	11264	184	6	68803	312	29	1	7795	0	3	0	53948	225253	140	23	0	0	104636	154	2089	0	6	0	339953	236829	527	30	33001	31				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13205	0	11	0	53208	9943	136	15																																																					1778	0	28		
2797359																																																																																																																									false	false	false																																																																																																																		0				
2797724																																																																																																																									false	false	false																																																																																																																		0				
2798897																																																																																																																									true	true	true																																																																																																																		0				
2800491																																																																																																																									false	false	false																																																																																																																		0				
2802664																																																																																																																									false	false	false																																																																																																																		0				
2804864																																																																																																																									false	false	false																																																																																																																		0				
2805535																																																																																																																									false	false	false																																																																																																																		0				
2805928																																																																																																																									false	false	false																																																																																																																		0				
2806626																																																																																																																									false	false	false																																																																																																																		0				
2806635																																																																																																																									false	false	false																																																																																																																		0				
2806840																																																																																																																									false	false	false																																																																																																																		0				
2806877																																																																																																																									false	false	false																																																																																																																		0				
2807173																																																																																																																									false	false	false																																																																																																																		0				
2808602																																																																																																																									false	false	false																																																																																																																		0				
2809373																																																																																																																									true	true	true	0	703112	0	866	0	12665	0	10	0	4511	0	3	0	45575	0	102	0	0	0	0	0	0	0	0	0	768456	0	983	9201981	16912				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2593	0	2	0	1192915	0	4179																																																					4384	0	0		
2810007																																																																																																																									false	false	false																																																																																																																		0				
2811086																																																																																																																									false	false	false																																																																																																																		0				
2815879																																																																																																																									false	false	false																																																																																																																		0				
2818731																																																																																																																									false	false	false																																																																																																																		0				
2819167																																																																																																																									false	false	false																																																																																																																		0				
2819242																																																																																																																									false	false	false																																																																																																																		0				
2820604																																																																																																																									true	false	false																																																																																																																		0				
2823221																																																																																																																									false	false	false																																																																																																																		0				
2823230																																																																																																																									false	false	false																																																																																																																		0				
2826017																																																																																																																									true	true	true	5116731	0	2674	0	285361	0	64	0	110864	0	30	0	1394586	0	2561	0	0	0	8435813	4690	218	0	1	0	22456801	2755923	10362	1002	167653	63				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2495456	964	7113228	260467	342	38	1394586	1252	2561	1																																																					55095	0	0		
2826316																																																																																																																									true	false	false																																																																																																																		0				
2833882																																																																																																																									true	true	false																																																																																																																		0				
2834179																																																																																																																									false	false	false																																																																																																																		0				
2834759																																																																																																																									false	false	false																																																																																																																		0				
2835103																																																																																																																									false	false	false																																																																																																																		0				
2835756																																																																																																																									false	false	false																																																																																																																		0				
2836306																																																																																																																									false	false	false																																																																																																																		0				
2838207																																																																																																																									false	false	false																																																																																																																		0				
2839053																																																																																																																									false	false	false																																																																																																																		0				
2839790																																																																																																																									false	false	false																																																																																																																		0				
2845755																																																																																																																									false	false	false																																																																																																																		0				
2845782																																																																																																																									true	true	true	432600	14950	128	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	741	1	0	0	0	0	433341	14950	129	1	86	6				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																					1306	0	0		
2846444																																																																																																																									false	false	false																																																																																																																		0				
2847085																																																																																																																									false	false	false																																																																																																																		0				
2847142																																																																																																																									false	false	false																																																																																																																		0				
2847432																																																																																																																									false	false	false																																																																																																																		0				
2848493																																																																																																																									false	false	false																																																																																																																		0				
2848756																																																																																																																									false	false	false																																																																																																																		0				
2849285																																																																																																																									false	false	false																																																																																																																		0				
2849463																																																																																																																									false	false	false																																																																																																																		0				
2849801																																																																																																																									false	false	false																																																																																																																		0				
2850722																																																																																																																									false	false	false																																																																																																																		0				
2850768																																																																																																																									false	false	false																																																																																																																		0				
2851185																																																																																																																									false	false	false																																																																																																																		0				
2853358																																																																																																																									false	false	false																																																																																																																		0				
2854113																																																																																																																									false	false	false																																																																																																																		0				
2854494																																																																																																																									false	false	false																																																																																																																		0				
2855307																																																																																																																									false	false	false																																																																																																																		0				
2855866																																																																																																																									false	false	false																																																																																																																		0				
2855914																																																																																																																									false	false	false																																																																																																																		0				
2855978																																																																																																																									false	false	false																																																																																																																		0				
2856685																																																																																																																									false	false	false																																																																																																																		0				
2856939																																																																																																																									false	false	false																																																																																																																		0				
2857600																																																																																																																									false	false	false																																																																																																																		0				
2857794																																																																																																																									false	false	false																																																																																																																		0				
2858492																																																																																																																									false	false	false																																																																																																																		0				
2858960																																																																																																																									false	false	false																																																																																																																		0				
2859903																																																																																																																									false	false	false																																																																																																																		0				
2860039																																																																																																																									false	false	false																																																																																																																		0				
2860271																																																																																																																									false	false	false																																																																																																																		0				
2860459																																																																																																																									true	true	true																																																																																																																		293				
2861317																																																																																																																									false	false	false																																																																																																																		0				
2867337																																																																																																																									false	false	false																																																																																																																		0				
2869162																																																																																																																									false	false	false																																																																																																																		0				
2871099																																																																																																																									false	false	false																																																																																																																		0				
2871558																																																																																																																									false	false	false																																																																																																																		0				
2872340																																																																																																																									false	false	false																																																																																																																		0				
2872845																																																																																																																									false	false	false																																																																																																																		0				
2873075																																																																																																																									true	true	true	59551	14315	85	31	3951	8868	24	11	0	0	0	0	13673	12611	44	49	0	0	87471	92	0	0	0	0	164646	35794	245	91	0	0				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13673	12611	44	49																																																					662	0	0		
2873860																																																																																																																									false	false	false																																																																																																																		0				
2877345																																																																																																																									false	false	false																																																																																																																		0				
2877484																																																																																																																									false	false	false																																																																																																																		0				
2877831																																																																																																																									true	false	false																																																																																																																		0				
2877840																																																																																																																									false	false	false																																																																																																																		0				
2880019																																																																																																																									false	false	false																																																																																																																		0				
2881445																																																																																																																									true	true	true	221258	9746	394	145	44520	8284	4	9	0	0	0	0	476460	142	836	2	0	0	966448	922	0	0	0	0	1708686	18172	2156	156	131289	30				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	476460	77667	836	3																																																					10822	0	0		
2882125																																																																																																																									false	false	false																																																																																																																		0				
2882983																																																																																																																									false	false	false																																																																																																																		0				
2883971																																																																																																																									false	false	false																																																																																																																		0				
2886178																																																																																																																									false	false	false																																																																																																																		0				
2887399																																																																																																																									false	false	false																																																																																																																		0				
2888789																																																																																																																									false	false	false																																																																																																																		0				
2889227																																																																																																																									false	false	false																																																																																																																		0				
2895835																																																																																																																									false	false	false																																																																																																																		0				
2896216																																																																																																																									false	false	false																																																																																																																		0				
2897633																																																																																																																									false	false	false																																																																																																																		0				
2900092																																																																																																																									false	false	false																																																																																																																		0				
2901558																																																																																																																									false	false	false																																																																																																																		0				
2903123																																																																																																																									false	false	false																																																																																																																		0				
2905761																																																																																																																									false	false	false																																																																																																																		0				
2907019																																																																																																																									false	false	false																																																																																																																		0				
2907439																																																																																																																									false	false	false																																																																																																																		0				
2908575																																																																																																																									false	false	false																																																																																																																		0				
2909330																																																																																																																									true	true	true	3603	0	331	0	0	4361094	0	207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3603	4361094	331	207	24606843	128918				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9264628	0	126934																																																					2397	0	0		
2911128																																																																																																																									false	false	false																																																																																																																		0				
2911856																																																																																																																									false	false	false																																																																																																																		0				
2912750																																																																																																																									true	true	true	331383	45114	379	15	7846	79515	7	29	2539	0	1	0	39281	14	168	1	0	0	129090	139	0	0	0	0	580002	139844	744	65	79568	60				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9051	18	69863	6150	50	2	32340	10416	151	34																																																					2240	0	0		
2913702																																																																																																																									false	false	false																																																																																																																		0				
2913887																																																																																																																									false	false	false																																																																																																																		0				
2914268																																																																																																																									true	true	true	1095124	1021648	1214	673	0	1673305	0	218	0	0	0	0	0	9231441	0	492082	0	0	11695725	11620	0	0	0	0	12790849	11926394	12834	492973	3002348	1034				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12233789	0	493116																																																					50394	0	0		
2914727																																																																																																																									false	false	false																																																																																																																		0				
2915126																																																																																																																									false	false	false																																																																																																																		0				
2915461																																																																																																																									false	false	false																																																																																																																		0				
2916534																																																																																																																									false	false	false																																																																																																																		0				
2916963																																																																																																																									true	true	true	467372	23337	26	4	0	0	0	0	0	0	0	0	0	0	0	0	10390	21171538	11278	1	0	10132	0	1	489040	21205007	82	3250	50541586	538				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	3245	0	0	0	0	0	0	0	0	0	0																																																					8416	6039	3		
2917184																																																																																																																									false	false	false																																																																																																																		0				
2917317																																																																																																																									false	false	false																																																																																																																		0				
2919423																																																																																																																									false	false	false																																																																																																																		0				
2919898																																																																																																																									false	false	false																																																																																																																		0				
2920287																																																																																																																									false	false	false																																																																																																																		0				
2920773																																																																																																																									false	false	false																																																																																																																		0				
2921211																																																																																																																									false	false	false																																																																																																																		0				
2921622																																																																																																																									false	false	false																																																																																																																		0				
2921659																																																																																																																									true	true	true	1967495	398038	316	200	809295	17130231	1	4341	3699	77198	1	7	838466	0	802	0	0	0	18650014	2843	0	0	0	0	22268969	17605467	3963	4548	214078701	4634555				2	230984	11	5999361	5	654254	9	1524183	0	0	0	0	0	0	27	8408782	0	0	0	0	0	0	0	0	838466	165880088	802	4376000																																																					87349	0	0		
2924128																																																																																																																									true	true	true	32184	0	69	0	2812203	45182	625	22	60325	0	58	0	350583	0	1364	0	0	0	297904	697	0	0	0	0	3584633	46103	2824	48	1273	6				0	0	0	0	4	253411	1	548182	0	0	0	0	0	0	5	801593	0	0	921	26	31434	0	11	0	350583	1273	1364	6																																																					12849	0	0		
2925620																																																																																																																									false	false	false																																																																																																																		0				
2925666																																																																																																																									true	true	true	396426	44755	479	68	7256	1206	3	2	51760	91595	5	5	105518	14249	389	78	0	0	310621	434	0	0	0	0	897601	169983	1321	177	712431	143				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18178	24	26020	0	11	0	105518	14249	389	78																																																					2918	0	0		
2927615																																																																																																																									false	false	false																																																																																																																		0				
2929392																																																																																																																									true	true	true	73295	115601	59	40	26358	630	18	1	0	0	0	0	61085	34038	172	104	691	0	231359	210	0	0	0	0	407374	150269	466	145	88043	54				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	14586	0	2	0	61085	31563	172	103																																																					1096	2	0		
2931603																																																																																																																									false	false	false																																																																																																																		0				
2938143																																																																																																																									false	false	false																																																																																																																		0				
2938198																																																																																																																									false	false	false																																																																																																																		0				
2938769																																																																																																																									false	false	false																																																																																																																		0				
2939001																																																																																																																									false	false	false																																																																																																																		0				
2939391																																																																																																																									false	false	false																																																																																																																		0				
2939663																																																																																																																									false	false	false																																																																																																																		0				
2941068																																																																																																																									true	true	true	96427	2560	241	9	4920	226287	3	51	10935	0	16	0	123026	8659	590	54	0	0	580341	572	0	0	0	0	846148	253376	1472	161	4586	35				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15422	42	30499	448	50	5	123026	8659	590	54																																																					2627	0	0		
