"IDRSSD"	RCFDA345	RCFDA346	RCFDB867	RCFDB868	RCFDB869	RCFDB870	RCFDB871	RCFDB872	RCFDB873	RCFDB874	RCFDB875	RCFDB876	RCFDB877	RCFDB878	RCFDB879	RCFDB880	RCFDB881	RCFDB882	RCFDB883	RCFDB884	RCFDB885	RCFDB886	RCFDB888	RCFDB890	RCFDB891	RCFDB892	RCFDB893	RCFDB894	RCFDB895	RCFDB896	RCFDB897	RCFDB898	RCFDB899	RCFDB927	RCFDB928	RCFDB929	RCFDB931	RCFDB932	RCFDB933	RCFDB934	RCFDB935	RCFDB936	RCFDB937	RCFDB938	RCFDB939	RCFDB940	RCFDB941	RCFDB942	RCFDB943	RCFDB944	RCFDB945	RCFDB946	RCFDC001	RCFDC002	RCFDJ253	RCFDJ254	RCFDJ255	RCFDJ256	RCFDJ257	RCFDJ258	RCFDJ259	RCFDJ260	RCFDJ261	RCFDJ262	RCFDJ263	RCFDJ264	RCFDJ265	RCFDJ266	RCFDJ267	RCFDJ268	RCFDJ269	RCFDJ270	RCFDJ271	RCFDJ272	RCFDJ273	RCFDJ274	RCFDJ275	RCFDJ276	RCFDJ277	RCFDJ278	RCFDJ279	RCFDJ280	RCFDJ281	RCFDJ282	RCFDJ283	RCFDJ284	RCFDJ285	RCFDJ286	RCFDJ287	RCFDJ288	RCFDJ289	RCFDJ290	RCFDJ291	RCFDJ292	RCFDJ293	RCFDJ294	RCFDJ295	RCFDJ296	RCFDJ297	RCFDJ298	RCFDJ299	RCFDJ300	RCFDJ301	RCFDJ302	RCFDJ303	RCFDJ304	RCFDJ305	RCFDJ306	RCFDJ307	RCFDJ308	RCFDJ309	RCFDJ310	RCFDJ311	RCFDJ312	RCFDJ313	RCFDJ314	RCFNB900	RCFNB901	RCFNB902	RCFNB903	RCONA345	RCONA346	RCONB867	RCONB868	RCONB869	RCONB870	RCONB871	RCONB872	RCONB873	RCONB874	RCONB875	RCONB876	RCONB877	RCONB878	RCONB879	RCONB880	RCONB881	RCONB882	RCONB883	RCONB884	RCONB885	RCONB886	RCONB888	RCONB890	RCONB891	RCONB892	RCONB893	RCONB894	RCONB895	RCONB896	RCONB897	RCONB898	RCONB899	RCONB927	RCONB928	RCONB929	RCONB931	RCONB932	RCONB933	RCONB934	RCONB935	RCONB936	RCONB937	RCONB938	RCONB939	RCONB940	RCONB941	RCONB942	RCONB943	RCONB944	RCONB945	RCONB946	RCONC001	RCONC002	RCONJ253	RCONJ254	RCONJ255	RCONJ256	RCONJ257	RCONJ258	RCONJ259	RCONJ260	RCONJ261	RCONJ262	RCONJ263	RCONJ264	RCONJ265	RCONJ266	RCONJ267	RCONJ268	RCONJ269	RCONJ270	RCONJ271	RCONJ272	RCONJ273	RCONJ274	RCONJ275	RCONJ276	RCONJ277	RCONJ278	RCONJ279	RCONJ280	RCONJ281	RCONJ282	RCONJ283	RCONJ284	RCONJ285	RCONJ286	RCONJ287	RCONJ288	RCONJ289	RCONJ290	RCONJ291	RCONJ292	RCONJ293	RCONJ294	RCONJ295	RCONJ296	RCONJ297	RCONJ298	RCONJ299	RCONJ300	RCONJ301	RCONJ302	RCONJ303	RCONJ304	RCONJ305	RCONJ306	RCONJ307	RCONJ308	RCONJ309	RCONJ310	RCONJ311	RCONJ312	RCONJ313	RCONJ314	RIAD4070	RIADA479	RIADA480	RIADA488	
2855156																																																																																																																									false	false	false																																																																																																																		0				
2855307																																																																																																																									false	false	false																																																																																																																		0				
2855866																																																																																																																									false	false	false																																																																																																																		0				
2855914																																																																																																																									false	false	false																																																																																																																		0				
2855978																																																																																																																									false	false	false																																																																																																																		0				
2856685																																																																																																																									false	false	false																																																																																																																		0				
2856939																																																																																																																									false	false	false																																																																																																																		0				
2857600																																																																																																																									false	false	false																																																																																																																		0				
2857794																																																																																																																									false	false	false																																																																																																																		0				
2858492																																																																																																																									false	false	false																																																																																																																		0				
2858960																																																																																																																									false	false	false																																																																																																																		0				
2859538																																																																																																																									false	false	false																																																																																																																		0				
2859903																																																																																																																									false	false	false																																																																																																																		0				
2860039																																																																																																																									false	false	false																																																																																																																		0				
2860271																																																																																																																									false	false	false																																																																																																																		0				
2860459																																																																																																																									true	true	true	3799	0	11	0	0	0	0	0	0	0	0	0	59828	0	264	0	0	0	15336	82	0	16	0	4	78963	16	357	4	0	0				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59828	0	264	0																																																					147	0	0		
2861317																																																																																																																									false	false	false																																																																																																																		0				
2864729																																																																																																																									true	true	true	1295890	1273196	459	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30298	18	7284	41769	4	7	1492494	1319545	492	204	818977	22				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159022	4580	11	2	0	0	0	0																																																					3116	0	16		
2867337																																																																																																																									false	false	false																																																																																																																		0				
2868352																																																																																																																									true	true	true	377911	258703	644	102	299486	84829	41	9	33165	101373	10	3	151362	174271	503	263	0	1198517	321765	386	138523	18201	10	15	1357646	1884656	1635	538	502063	71				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	0	35434	48762	41	4	134090	70475	495	261																																																					2238	113	64		
2869162																																																																																																																									false	false	false																																																																																																																		0				
2871099																																																																																																																									false	false	false																																																																																																																		0				
2871558																																																																																																																									false	false	false																																																																																																																		0				
2872340																																																																																																																									false	false	false																																																																																																																		0				
2872845																																																																																																																									false	false	false																																																																																																																		0				
2873075																																																																																																																									true	true	true	28423	11168	60	26	3637	5611	10	8	0	0	0	0	10103	11507	41	37	0	0	96444	83	0	0	0	0	138607	28287	194	72	0	0				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	10103	11507	41	37																																																					289	0	0		
2873860																																																																																																																									false	false	false																																																																																																																		0				
2877345																																																																																																																									false	false	false																																																																																																																		0				
2877484																																																																																																																									false	false	false																																																																																																																		0				
2877831																																																																																																																									true	false	false																																																																																																																		0				
2877840																																																																																																																									false	false	false																																																																																																																		0				
2880019																																																																																																																									false	false	false																																																																																																																		0				
2881445																																																																																																																									true	true	true	213848	8481	375	139	48635	6615	4	8	0	0	0	0	374584	476	661	2	0	0	729865	728	0	0	0	0	1366932	15572	1768	149	165683	33				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374584	99591	661	3																																																					4536	0	0		
2882125																																																																																																																									false	false	false																																																																																																																		0				
2882983																																																																																																																									false	false	false																																																																																																																		0				
2883971																																																																																																																									false	false	false																																																																																																																		0				
2885171																																																																																																																									false	false	false																																																																																																																		0				
2886178																																																																																																																									false	false	false																																																																																																																		0				
2887399																																																																																																																									false	false	false																																																																																																																		0				
2888789																																																																																																																									false	false	false																																																																																																																		0				
2889227																																																																																																																									false	false	false																																																																																																																		0				
2895835																																																																																																																									false	false	false																																																																																																																		0				
2896216																																																																																																																									false	false	false																																																																																																																		0				
2897633																																																																																																																									false	false	false																																																																																																																		0				
2897754																																																																																																																									false	false	false																																																																																																																		0				
2900092																																																																																																																									false	false	false																																																																																																																		0				
2901558																																																																																																																									false	false	false																																																																																																																		0				
2903123																																																																																																																									false	false	false																																																																																																																		0				
2905761																																																																																																																									false	false	false																																																																																																																		0				
2907019																																																																																																																									false	false	false																																																																																																																		0				
2907439																																																																																																																									false	false	false																																																																																																																		0				
2908575																																																																																																																									false	false	false																																																																																																																		0				
2909330																																																																																																																									true	true	true	4270	0	353	0	0	4695889	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4270	4695889	353	212	24242815	135842				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9948364	0	133824																																																					1170	0	0		
2911128																																																																																																																									false	false	false																																																																																																																		0				
2911856																																																																																																																									false	false	false																																																																																																																		0				
2911986																																																																																																																									false	false	false																																																																																																																		0				
2912750																																																																																																																									true	true	true	558676	4403	390	9	7454	105443	6	36	2038	0	1	0	36936	14	163	2	0	0	125702	141	0	0	0	0	803949	125959	751	70	81357	78				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9900	21	73143	6199	50	2	32520	10083	156	37																																																					1068	0	0		
2913551																																																																																																																									false	false	false																																																																																																																		0				
2913702																																																																																																																									false	false	false																																																																																																																		0				
2913887																																																																																																																									false	false	false																																																																																																																		0				
2914268																																																																																																																									true	true	true	1073328	7492296	1200	875	0	1455918	0	187	0	0	0	0	0	1033057	0	345817	0	0	11750605	11998	0	0	0	0	12823933	9981271	13198	346879	2919441	953				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3952498	0	346770																																																					23312	0	0		
2914727																																																																																																																									false	false	false																																																																																																																		0				
2915126																																																																																																																									false	false	false																																																																																																																		0				
2915461																																																																																																																									false	false	false																																																																																																																		0				
2916534																																																																																																																									false	false	false																																																																																																																		0				
2916963																																																																																																																									true	true	true	425290	11563	5	3	0	0	0	0	0	0	0	0	0	0	0	0	10405	22347449	12754	1	0	6870	0	1	448449	22365882	76	3139	69832700	665				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	3135	0	0	0	0	0	0	0	0	0	0																																																					3347	2444	1		
2917184																																																																																																																									false	false	false																																																																																																																		0				
2917317																																																																																																																									false	false	false																																																																																																																		0				
2919423																																																																																																																									false	false	false																																																																																																																		0				
2919898																																																																																																																									false	false	false																																																																																																																		0				
2920287																																																																																																																									false	false	false																																																																																																																		0				
2920737																																																																																																																									true	true	true																																																																																																																		265				
2920773																																																																																																																									false	false	false																																																																																																																		0				
2921211																																																																																																																									false	false	false																																																																																																																		0				
2921622																																																																																																																									false	false	false																																																																																																																		0				
2921659																																																																																																																									true	true	true	0	0	0	0	0	17168243	0	5070	0	117764	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	17286007	0	5077	211717127	4614923				2	250652	11	7021380	5	1189669	11	2207067	0	0	0	0	0	0	29	10668768	0	0	0	0	0	0	0	0	0	165730987	0	4346660																																																					15898	0	0		
2924128																																																																																																																									true	true	true	29307	0	72	0	2721546	44511	598	21	52634	0	42	0	332896	0	1343	0	0	0	298508	732	0	0	0	0	3434891	45250	2787	48	1517	5				0	0	0	0	4	259858	1	520154	0	0	0	0	0	0	5	780012	0	0	739	27	0	0	0	0	332896	1517	1343	5																																																					6139	0	0		
2925620																																																																																																																									false	false	false																																																																																																																		0				
2925666																																																																																																																									true	true	true	323833	2126	373	2	7085	0	3	0	61724	74307	5	5	82444	9909	272	25	0	0	223549	337	0	0	0	0	725612	88500	1001	37	827771	92				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2158	5	26977	0	11	0	82444	9909	272	25																																																					1242	0	0		
2927615																																																																																																																									false	false	false																																																																																																																		0				
2929392																																																																																																																									true	true	true	62933	0	47	0	25577	112	17	1	0	0	0	0	55368	35199	154	105	5437	0	198128	183	0	0	0	0	362816	35311	410	106	217995	65				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	15373	0	2	0	55368	32832	154	103																																																					602	2	0		
2931603																																																																																																																									false	false	false																																																																																																																		0				
2938143																																																																																																																									false	false	false																																																																																																																		0				
2938198																																																																																																																									false	false	false																																																																																																																		0				
2938769																																																																																																																									false	false	false																																																																																																																		0				
2939001																																																																																																																									false	false	false																																																																																																																		0				
2939391																																																																																																																									false	false	false																																																																																																																		0				
2939663																																																																																																																									false	false	false																																																																																																																		0				
2941068																																																																																																																									true	true	true	63599	53	136	2	4233	228279	2	42	5716	0	18	0	121417	7540	570	43	0	0	412203	514	0	0	0	0	624836	261983	1275	135	0	0				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25727	44	17668	384	35	4	121417	7540	570	43																																																					1204	0	0		
2941509																																																																																																																									false	false	false																																																																																																																		0				
2942690																																																																																																																									false	false	false																																																																																																																		0				
2942823																																																																																																																									false	false	false																																																																																																																		0				
2943389																																																																																																																									false	false	false																																																																																																																		0				
2943615																																																																																																																									false	false	false																																																																																																																		0				
2947556																																																																																																																									false	false	false																																																																																																																		0				
2948058																																																																																																																									true	false	false																																																																																																																		0				
2948423																																																																																																																									true	true	true																																																																																																																		0				
2949710																																																																																																																									true	true	true																																																																																																																		126				
2949970																																																																																																																									false	false	false																																																																																																																		0				
2950604																																																																																																																									false	false	false																																																																																																																		0				
2950677	false	false	false																																																																																																																																																																																																																																										0				
2953418																																																																																																																									false	false	false																																																																																																																		0				
2954059																																																																																																																									false	false	false																																																																																																																		0				
2954497																																																																																																																									false	false	false																																																																																																																		0				
2957014																																																																																																																									true	true	false																																																																																																																		0				
2958048																																																																																																																									false	false	false																																																																																																																		0				
2958972																																																																																																																									false	false	false																																																																																																																		0				
2960555																																																																																																																									false	false	false																																																																																																																		0				
2960788																																																																																																																									true	true	true	84613	0	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	441791	0	176	0	0	0				1	304306	0	0	0	0	1	84669	0	0	0	0	0	0	2	388975	0	0	0	0	357178	0	21	0	0	0	0	0																																																					213	0	0		
2963266																																																																																																																									false	false	false																																																																																																																		0				
2963275																																																																																																																									false	false	false																																																																																																																		0				
2963547																																																																																																																									false	false	false																																																																																																																		0				
2963864																																																																																																																									false	false	false																																																																																																																		0				
2966306																																																																																																																									false	false	false																																																																																																																		0				
2966614																																																																																																																									false	false	false																																																																																																																		0				
2967796																																																																																																																									false	false	false																																																																																																																		0				
2970657																																																																																																																									false	false	false																																																																																																																		0				
2973041																																																																																																																									true	true	true	112022	0	136	0	7791	70365	6	25	16047	0	2	0	132115	799	656	1	0	0	261420	406	0	0	0	0	551482	73921	1225	28	20565	26				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2757	2	22087	0	19	0	132115	8994	656	15																																																					868	0	0		
2973386																																																																																																																									true	true	true	129848	358970	107	260	0	0	0	0	0	17474934	0	181	0	191711	0	27	0	0	0	0	0	234406	0	4	129848	18260021	107	472	452022827	515930				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24638463	0	158832																																																					62534	0	31		
2980209																																																																																																																									false	false	false																																																																																																																		0				
2986407																																																																																																																									false	false	false																																																																																																																		0				
2989006																																																																																																																									false	false	false																																																																																																																		0				
2992501																																																																																																																									false	false	false																																																																																																																		0				
2992547																																																																																																																									false	false	false																																																																																																																		0				
2997216																																																																																																																									false	false	false																										0																																																																																								0				
2997748																																																																																																																									true	false	false																																																																																																																		0				
2997926																																																																																																																									false	false	false																																																																																																																		0				
2998576																																																																																																																									false	false	false																																																																																																																		0				
3005097																																																																																																																									false	false	false																																																																																																																		0				
3010000																																																																																																																									false	false	false																																																																																																																		0				
3010318																																																																																																																									true	true	false																																																																																																																		0				
3010363																																																																																																																									false	false	false																																																																																																																		0				
3013823																																																																																																																									false	false	false																																																																																																																		0				
3015939																																																																																																																									true	true	true	640139	13364	495	14	14325	48339	33	18	5012	0	4	0	361935	4353	835	19	0	0	2002002	1447	0	0	0	0	3201686	116454	3000	78	489067	494				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30988	24	178273	19410	186	3	358578	22631	828	83																																																					1775	0	0		
3016347																																																																																																																									false	false	false																																																																																																																		0				
3017081																																																																																																																									true	true	true	406047	0	329	0	910275	0	1797	0	165929	0	242	0	17022683	13122064	60302	166695	0	0	16722829	33661	0	3551	0	975	35423541	13125615	96493	167670	0	0				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195778	0	162	0	17011164	13122064	60278	166695																																																					91732	0	128		
3019982																																																																																																																									false	false	false																																																																																																																		0				
3020447																																																																																																																									false	false	false																																																																																																																		0				
3022076																																																																																																																									false	false	false																																																																																																																		0				
3022610																																																																																																																									false	false	false																																																																																																																		0				
3025134																																																																																																																									false	false	false																																																																																																																		0				
3025406																																																																																																																									false	false	false																																																																																																																		0				
3025929																																																																																																																									false	false	false																																																																																																																		0				
3027763																																																																																																																									false	false	false																																																																																																																		0				
3028902																																																																																																																									false	false	false																																																																																																																		0				
3029253																																																																																																																									true	true	true	58082	0	108	0	986	468739	1	53	0	1475	0	1	265120	839	2129	39	0	0	313901	1110	0	0	0	0	846338	471053	3519	93	826	3				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208249	0	171	0	262972	839	2029	35																																																					2057	0	0		
3029589																																																																																																																									true	true	true	63029	0	90	0	4787	48393	3	36	1944	0	3	0	37388	1747	90	5	0	322	98398	89	663	1	5	3	249091	50470	294	48	118604	32				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	1	42882	0	14	0	37388	1868	90	9																																																					384	0	0		
3032833																																																																																																																									false	false	false																																																																																																																		0				
3034257																																																																																																																									false	false	false																																																																																																																		0				
3034695																																																																																																																									false	false	false																																																																																																																		0				
3037874																																																																																																																									false	false	false																																																																																																																		0				
3039636																																																																																																																									false	false	false																																																																																																																		0				
3040418																																																																																																																									false	false	false																																																																																																																		0				
3041358																																																																																																																									false	false	false																																																																																																																		0				
3041974	true	true	true	1655	0	2	0	72613	186960	1	14	68166	479	9	4	26500	8747	58	1	0	0	1036912	129	0	0	0	0	1216720	196186	204	19	300282	108				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10874	0	5	0	22893	0	57	0																																																					0	0	0	0																																																																																																																					801	0	0		
3042234																																																																																																																									false	false	false																																																																																																																		0				
3045383																																																																																																																									true	true	true	1891023	3102	925	5	8214	610	19	2	0	0	0	0	2563805	25961	4264	30	0	0	13042358	5801	0	0	0	0	17992997	214759	11100	87	3887	5				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185086	50	487597	0	91	0	2563805	29848	4264	35																																																					13231	0	0		
3047659																																																																																																																									true	false	false																																																																																																																		0				
